variable,year,mean,sd,lower,upper
u_t,2000,0.0347539760079954,0.018737210854673,0.0128376251654962,0.0689075790550983
u_t,2001,0.0376627847468585,0.0200537906301517,0.0141313765308283,0.0746160638677231
u_t,2002,0.0365097240653646,0.0195696999246841,0.0137983240228766,0.0705975052780507
u_t,2003,0.0393558106949664,0.0203616627911344,0.0152962688947827,0.0771839675660175
u_t,2004,0.0401383573537416,0.0214210734432509,0.0149543879719205,0.0792062781195825
u_t,2005,0.0401663325816622,0.0212379523385519,0.0153962113102378,0.0785677178188044
u_t,2006,0.0411098841795707,0.0216904492574571,0.0156433252438427,0.0797492633388738
u_t,2007,0.0451437707197274,0.0238114062735219,0.0168943742643427,0.0879210342739581
u_t,2008,0.0439055091757516,0.0229100725678597,0.0160443172384474,0.0842408557600911
u_t,2009,0.0452940037633823,0.0239255184680167,0.0172455016361893,0.0886343424689024
u_t,2010,0.0446191436568181,0.0235621065592334,0.016527060247659,0.0868236433954818
u_t,2011,0.0450014270240183,0.0244604005622304,0.0168029485212557,0.088676548719406
u_t,2012,0.0438393369962813,0.0231964421779317,0.0163282528577054,0.0851032883389834
u_t,2013,0.0452653962600425,0.023816247522588,0.0168618492149251,0.0886633857186551
u_t,2014,0.0490956289066173,0.0264033011968925,0.0182889138368688,0.0973165088851486
u_t,2015,0.0548661656658465,0.0311965722958208,0.0197710277783596,0.112164452549585
u_t,2016,0.0572667467322213,0.0311626892700254,0.0207574931872662,0.113192536264875
u_t,2017,0.0586710766921876,0.0313008695090276,0.0222490882793656,0.114843633501601
u_t,2018,0.0619002437356732,0.0342153023484786,0.0233357396680903,0.12372224357142
u_t,2019,0.0582397114277381,0.0310176497825508,0.0220841311295293,0.116534264987003
umsy,1950,0.19780535318896,0.0342809490732673,0.147991690399128,0.256558189685981
b,1950,449429.273356443,0.460560487096119,220835.290469407,951492.304757102
b,1951,187504.270849342,0.518321947846814,84451.6505911386,437919.166370606
b,1952,138710.61625095,0.523126764866904,60689.6693709901,323720.352572187
b,1953,125879.811289646,0.535471318003196,54170.3647489343,302469.701018423
b,1954,125979.762033657,0.528430930482527,55578.8161818423,297421.411615142
b,1955,139092.34935386,0.533892342029547,60229.4923730893,328249.047331022
b,1956,191691.655862058,0.522512972029025,84689.2320995088,463483.99880037
b,1957,215709.148530064,0.519869040507393,95243.550596107,496912.49446809
b,1958,233568.83649213,0.531356381539759,102265.828610756,550209.469292664
b,1959,239772.4401669,0.531956794000225,103395.682076186,570768.667056073
b,1960,249595.90633049,0.533223026105208,107766.571884324,597966.373916932
b,1961,295017.256651568,0.518070447465201,131514.778952853,687748.62703596
b,1962,381283.059487679,0.514842850966414,171190.163236669,854430.344487143
b,1963,516880.376472499,0.528248329344848,226321.5896137,1251379.46619422
b,1964,565447.303173378,0.51592473147492,252908.818347445,1348533.41304232
b,1965,507650.223563255,0.522790196427283,225764.645012331,1187765.04139342
b,1966,535260.880739259,0.522687283077869,236590.653173152,1260369.29874369
b,1967,630103.078099788,0.522716660577012,280787.263684787,1461126.53107257
b,1968,682190.493849779,0.515849863927476,301958.074655176,1566712.87784731
b,1969,629788.648736692,0.520585663735023,275950.112714723,1492677.45807554
b,1970,658182.016159654,0.520302280877811,293045.607759524,1540373.69810303
b,1971,754809.961896174,0.520828827623365,342810.977067481,1763317.40606906
b,1972,834073.438502378,0.510043962995864,371629.161474537,1910709.80390923
b,1973,1299696.4134903,0.507680772444248,592593.165442184,2993550.31016078
b,1974,1123568.05373459,0.517579326920969,500485.946330397,2574761.98391514
b,1975,1028534.12046025,0.521751714167169,454581.447882659,2467311.35653769
b,1976,762579.071353257,0.519441909106505,341557.984030199,1801147.80159694
b,1977,717546.362803053,0.523432966157138,316340.424379694,1662300.99448127
b,1978,816088.206547234,0.532106193738466,354848.440884067,1958314.50087375
b,1979,808245.962069386,0.524215945387739,356561.807802488,1914634.10949787
b,1980,783537.032700768,0.522294702002079,349158.333124406,1846737.44216388
b,1981,571416.299289531,0.524620467041862,246535.150937029,1337296.17540697
b,1982,540195.13574965,0.517703403721571,242061.410245698,1240584.75515115
b,1983,523754.666109163,0.535078482044175,228434.656192468,1251558.46916632
b,1984,495009.381870157,0.527827537298717,214965.875946883,1177034.46993934
b,1985,541512.147141677,0.522745016479341,237679.075419008,1254157.47253623
b,1986,552985.484159129,0.527601825298389,242802.721651731,1302206.65560834
b,1987,459206.456597788,0.519565331291599,205309.188894944,1080098.21937856
b,1988,501258.680709927,0.515162740045567,222852.177632441,1169628.51143585
b,1989,484874.122175712,0.517988287758117,216841.246831075,1110429.97012569
b,1990,413805.257239946,0.516981088902837,182480.047426266,949928.32536231
b,1991,497941.136219257,0.524525399782322,215758.063516974,1154621.52409351
b,1992,470319.532621866,0.526425861921139,207926.436033163,1091658.5852233
b,1993,503742.935960047,0.51401040856301,223023.808129521,1165587.57650342
b,1994,639380.766821684,0.51485643630219,282969.466412155,1471685.39709187
b,1995,748317.802852448,0.515613519288244,331763.795459016,1726592.34439803
b,1996,898623.410320846,0.513402828550729,406173.941487695,2112020.33443555
b,1997,910729.289454506,0.531923798144761,397657.428207733,2149751.18743784
b,1998,857217.818774743,0.525646105383351,368036.284760851,2040916.1010022
b,1999,894086.342460118,0.524220231016038,399523.399317043,2110692.74984215
b,2000,900233.444438756,0.524209592276378,396908.573759176,2130456.36330325
b,2001,935738.416896425,0.517462337035742,414280.767335941,2187473.23335014
b,2002,936941.543406726,0.515336827933273,425114.172050603,2175046.96358648
b,2003,996590.809374116,0.505199856636851,448525.808406578,2263231.66104818
b,2004,1054861.44676579,0.519629496671042,468523.473845607,2481547.73945783
b,2005,1105558.12135242,0.510323359414949,497519.862200679,2538871.52564857
b,2006,1067253.85068399,0.514494813983098,483440.354710948,2464565.51943311
b,2007,1058347.38447652,0.510132242914559,478224.599059944,2488757.47725878
b,2008,1025889.39254314,0.514425123438514,470258.873698926,2469098.57666605
b,2009,931115.757287207,0.510226064498493,418754.196199514,2152213.90916834
b,2010,882531.539713339,0.516172678511724,398428.345502752,2093112.97263011
b,2011,912276.068448829,0.524947586917248,404571.451168272,2135102.24468969
b,2012,787607.97987964,0.517003474074475,355896.942423782,1854944.41016531
b,2013,712967.267630278,0.514384285491079,319835.63453505,1681767.27350201
b,2014,734457.070142406,0.525864081868578,323800.431435099,1722961.81300457
b,2015,731683.952729117,0.537570956712545,310247.134690357,1760085.78561604
b,2016,606063.702285739,0.52862459147163,267475.236148761,1458570.29945109
b,2017,538101.340971183,0.520097234286608,240872.756875211,1243318.37554638
b,2018,472712.005341964,0.526467453764958,206177.215741001,1093117.37069629
b,2019,398464.285135019,0.509969116339148,175090.833414767,923925.545435739
b_div_bmsy,1950,1.16736051730386,0.101929578768186,0.991746872344272,1.37572045235561
b_div_bmsy,1951,0.487028984517823,0.201213942472751,0.353844788367365,0.676411369538561
b_div_bmsy,1952,0.36029094307309,0.215261323055653,0.255439059301487,0.504873061285133
b_div_bmsy,1953,0.326963841335385,0.222014412691924,0.229388707155751,0.460924814726722
b_div_bmsy,1954,0.327223456271819,0.21988913846488,0.229646639807247,0.465093753370663
b_div_bmsy,1955,0.36128246761077,0.225765705287711,0.250566925350154,0.516084247683303
b_div_bmsy,1956,0.497905418752042,0.219361585928455,0.351583523686652,0.706339322587984
b_div_bmsy,1957,0.560289144796137,0.214297330766226,0.397294202334876,0.782733176814198
b_div_bmsy,1958,0.606678411838268,0.22496515051764,0.421577267744053,0.862398377876655
b_div_bmsy,1959,0.622791830398755,0.217222865329616,0.441779476404209,0.878281163543915
b_div_bmsy,1960,0.648307583871605,0.219050387200024,0.456129524723743,0.914053387670635
b_div_bmsy,1961,0.766286305220717,0.217070841982246,0.545112514177025,1.07564939146679
b_div_bmsy,1962,0.990355581955452,0.213742910149437,0.70450688180892,1.39975168470336
b_div_bmsy,1963,1.34255995199628,0.223278779716779,0.935293010012674,1.89870331423005
b_div_bmsy,1964,1.46870908388078,0.215153230009209,1.03585264045662,2.0516838322649
b_div_bmsy,1965,1.31858528743013,0.220027979014138,0.934638896155053,1.86522872759788
b_div_bmsy,1966,1.39030200228354,0.21632211114673,0.986193945471173,1.94042901059023
b_div_bmsy,1967,1.63664785275781,0.2221917130197,1.16490034652336,2.33480307089114
b_div_bmsy,1968,1.77194120412503,0.216219119638103,1.24835162860558,2.48944537147175
b_div_bmsy,1969,1.63583114488914,0.225941951894402,1.15451617456776,2.30848322068445
b_div_bmsy,1970,1.7095808938437,0.218370204019255,1.21115325329913,2.40552738605195
b_div_bmsy,1971,1.96056509849637,0.215685272833074,1.38763636412358,2.78818695300419
b_div_bmsy,1972,2.16644633173979,0.202533100553926,1.55745227410564,3.02077141573498
b_div_bmsy,1973,3.3758688352877,0.195798284787177,2.44891472157367,4.51647719311966
b_div_bmsy,1974,2.91838796934233,0.211105560362968,2.09007922340146,4.07989955324473
b_div_bmsy,1975,2.67154409849243,0.216492333757666,1.89405043482111,3.7702464083916
b_div_bmsy,1976,1.98074480678968,0.209360869027652,1.4190923785015,2.78691827673785
b_div_bmsy,1977,1.86377555475107,0.211719153088182,1.30509639390828,2.58734714779739
b_div_bmsy,1978,2.1197309731202,0.224695664532757,1.46531014559765,2.99430712458741
b_div_bmsy,1979,2.09936130182106,0.229420269535588,1.44251370941892,3.03751805937292
b_div_bmsy,1980,2.03518161820953,0.226652347159265,1.42233568355197,2.93407532539803
