variable,year,mean,sd,lower,upper
b_div_bmsy,1975,0.942944758230466,0.052455776025813,0.877418476926174,1.03220514030857
b_div_bmsy,1976,0.787742697456595,0.0464924900097727,0.740818771680988,0.842212248354092
b_div_bmsy,1977,0.646689896664239,0.0203881224948214,0.626419960602181,0.667394193747718
b_div_bmsy,1978,0.437984306648736,0.0391553183734887,0.413517819691215,0.463221829569188
b_div_bmsy,1979,0.483003595381421,0.0468287109884023,0.448224313616165,0.51552243907635
b_div_bmsy,1980,0.347610428642625,0.0622647196006377,0.311590140201206,0.386333902083545
b_div_bmsy,1981,0.342550267567632,0.102020813710093,0.295470963508885,0.397715618626492
b_div_bmsy,1982,0.274187910708754,0.108162570162848,0.233519003789599,0.31737387891768
b_div_bmsy,1983,0.293423381318615,0.0655705233198588,0.258519484753852,0.315564106058172
b_div_bmsy,1984,0.495215948852944,0.0519566357526346,0.447685521342237,0.526309727285933
b_div_bmsy,1985,0.330628542118149,0.0535733064039515,0.298565387086398,0.354125125869845
b_div_bmsy,1986,0.312801709574439,0.0479006796291053,0.283400146751919,0.33430398527927
b_div_bmsy,1987,0.209377623111381,0.0478206041719016,0.190995204837524,0.225421211485855
b_div_bmsy,1988,0.161059005972499,0.0520147442563575,0.150893456906864,0.173184722714769
b_div_bmsy,1989,0.15000960049998,0.0766147273142388,0.134678881305253,0.169896303988486
b_div_bmsy,1990,0.124673452383884,0.108746711491396,0.107892169091713,0.144109840588825
b_div_bmsy,1991,0.114275121145552,0.116193564954413,0.0998009276799346,0.135882134722935
b_div_bmsy,1992,0.0945451694041303,0.0633603951098274,0.0879336612463878,0.104610504949995
b_div_bmsy,1993,0.0729113319876258,0.0222559304489315,0.0704272752236302,0.0757677597177259
b_div_bmsy,1994,0.0997997571440726,0.0279164716964761,0.0961027750147617,0.104615360014016
b_div_bmsy,1995,0.114166746706819,0.038031506887121,0.107329945438104,0.120355229438895
b_div_bmsy,1996,0.130204851087932,0.0376722772189548,0.122945592930142,0.137652279784052
b_div_bmsy,1997,0.139884747201031,0.0619038248818145,0.127049351950318,0.151862129686725
b_div_bmsy,1998,0.13132245042681,0.0826435982622892,0.116470034477702,0.145250988120798
b_div_bmsy,1999,0.118520253143618,0.0703033764405252,0.105604106605717,0.128889119027492
b_div_bmsy,2000,0.13582512543447,0.0452883005338123,0.127507865669989,0.147063088210091
